15.166666666666666,0.9198430493273543
15.25,0.9226966979209131
15.333333333333334,0.9217794537301264
15.416666666666666,0.9113330615572768
15.5,0.9029249898083979
15.583333333333334,0.9091418671015083
15.666666666666666,0.9106196494088871
15.75,0.9042498980839788
15.833333333333334,0.8978801467590706
15.916666666666666,0.8967590705258867
16.0,0.8932939258051366
16.083333333333332,0.8930391357521402
16.166666666666668,0.8896759070525887
16.25,0.8847329800244599
16.333333333333332,0.8776498165511618
16.416666666666668,0.8688850387280881
16.5,0.86389115368936
16.583333333333332,0.8591011006930289
16.666666666666668,0.8555849979616795
16.75,0.8507949449653486
16.833333333333332,0.8463615980432124
16.916666666666668,0.840552384834896
17.0,0.8338768854463922
17.083333333333332,0.8236343253159397
17.166666666666668,0.8120158988993069
17.25,0.7985629841011007
17.333333333333332,0.7838361190379127
17.416666666666668,0.7682429677945373
17.5,0.7548919690175295
17.583333333333332,0.7400631879331431
17.666666666666668,0.72569302894415
17.75,0.7107623318385651
17.833333333333332,0.692774154097024
17.916666666666668,0.6700468813697513
18.0,0.6446188340807175
18.083333333333332,0.6149612719119446
18.166666666666668,0.5873420301671423
18.25,0.5530472890338362
18.333333333333332,0.521810028536486
18.416666666666668,0.49062372604973503
18.5,0.455972278842234
18.583333333333332,0.41958825927435794
18.666666666666668,0.38080921320831634
18.75,0.3426926212800652
18.833333333333332,0.30498369343660825
18.916666666666668,0.2672747655931512
19.0,0.23078883000407663
19.083333333333332,0.1961373827965756
19.166666666666668,0.16214838972686507
19.25,0.13065633917651856
19.333333333333332,0.10171218915613535
19.416666666666668,0.07618222584590298
19.5,0.055034651447207504
19.583333333333332,0.03852425601304525
19.666666666666668,0.025835711373827966
19.75,0.01584794129637179
19.833333333333332,0.009885854056257644
19.916666666666668,0.004942927028128822
20.0,0.0011210762331838565
20.083333333333332,0.0
20.166666666666668,0.0
20.25,0.0
20.333333333333332,0.0
20.416666666666668,0.0
20.5,0.0
20.583333333333332,0.0
20.666666666666668,0.0
20.75,0.0
20.833333333333332,0.0
20.916666666666668,0.0
21.0,0.0
21.083333333333332,0.0
21.166666666666668,0.0
21.25,0.0
21.333333333333332,0.0
21.416666666666668,0.0
21.5,0.0
21.583333333333332,0.0
21.666666666666668,0.0
21.75,0.0
21.833333333333332,0.0
21.916666666666668,0.0
22.0,0.0
22.083333333333332,0.0
22.166666666666668,0.0
22.25,0.0
22.333333333333332,0.0
22.416666666666668,0.0
22.5,0.0
22.583333333333332,0.0
22.666666666666668,0.0
22.75,0.0
22.833333333333332,0.0
22.916666666666668,0.0
23.0,0.0
23.083333333333332,0.0
23.166666666666668,0.0
23.25,0.0
23.333333333333332,0.0
23.416666666666668,0.0
23.5,0.0
23.583333333333332,0.0
23.666666666666668,0.0
23.75,0.0
23.833333333333332,0.0
23.916666666666668,0.0
