14.583333333333334,0.7781797798613942
14.666666666666666,0.7744598450876478
14.75,0.7928556869139829
14.833333333333334,0.7785364859355891
14.916666666666666,0.7687015898899306
15.0,0.7727272727272727
15.083333333333334,0.7506114961271912
15.166666666666666,0.7295658377496943
15.25,0.725896860986547
15.333333333333334,0.7191194455768447
15.416666666666666,0.6951182225845903
15.5,0.68472278842234
15.583333333333334,0.7009274357929066
15.666666666666666,0.7111699959233592
15.75,0.7080615572768039
15.833333333333334,0.72013860578883
15.916666666666666,0.7400631879331431
16.0,0.7256420709335507
16.083333333333332,0.7181002853648594
16.166666666666668,0.6928760701182226
16.25,0.6976661231145536
16.333333333333332,0.7057174887892377
16.416666666666668,0.711526701997554
16.5,0.6969017529555647
16.583333333333332,0.6909396657154505
16.666666666666668,0.695627802690583
16.75,0.6866082348145128
16.833333333333332,0.7105584997961679
16.916666666666668,0.7097431716265797
17.0,0.6910925397472483
17.083333333333332,0.654097024052181
17.166666666666668,0.6379433346922136
17.25,0.6091011006930289
17.333333333333332,0.599928658785161
17.416666666666668,0.5911638809620873
17.5,0.5683856502242153
17.583333333333332,0.5731757032205462
17.666666666666668,0.5832144313086017
17.75,0.5597737464329393
17.833333333333332,0.5335303709743172
17.916666666666668,0.5121280065226254
18.0,0.4705972278842234
18.083333333333332,0.4351814105177334
18.166666666666668,0.38412148389726863
18.25,0.31945576844679985
18.333333333333332,0.29153077863840193
18.416666666666668,0.2636057888300041
18.5,0.22278842233999185
18.583333333333332,0.18039135752140237
18.666666666666668,0.15216061964940888
18.75,0.13575214023644516
18.833333333333332,0.11215858132898492
18.916666666666668,0.08469221361598044
19.0,0.06344272319608643
19.083333333333332,0.046677537708927845
19.166666666666668,0.032511210762331835
19.25,0.02012841418671015
19.333333333333332,0.01233183856502242
19.416666666666668,0.006267835303709743
19.5,0.002751732572360375
19.583333333333332,0.0008662861801875255
19.666666666666668,0.0
19.75,0.0
19.833333333333332,0.0
19.916666666666668,0.0
20.0,0.0
20.083333333333332,0.0
20.166666666666668,0.0
20.25,0.0
20.333333333333332,0.0
20.416666666666668,0.0
20.5,0.0
20.583333333333332,0.0
20.666666666666668,0.0
20.75,0.0
20.833333333333332,0.0
20.916666666666668,0.0
21.0,0.0
21.083333333333332,0.0
21.166666666666668,0.0
21.25,0.0
21.333333333333332,0.0
21.416666666666668,0.0
21.5,0.0
21.583333333333332,0.0
21.666666666666668,5.0958010599266205e-05
21.75,0.0
21.833333333333332,0.0
21.916666666666668,0.0
22.0,0.0
22.083333333333332,0.0
22.166666666666668,0.0
22.25,0.0
22.333333333333332,0.0
22.416666666666668,0.0
22.5,0.0
22.583333333333332,0.0
22.666666666666668,0.0
22.75,0.0
22.833333333333332,0.0
22.916666666666668,0.0
23.0,0.0
23.083333333333332,0.0
23.166666666666668,0.0
23.25,0.0
23.333333333333332,0.0
23.416666666666668,0.0
23.5,0.0
23.583333333333332,0.0
23.666666666666668,0.0
23.75,0.0
23.833333333333332,0.0
23.916666666666668,0.0
